URL,Match_Status,domain,dealspotr loc
https://www.retailmenot.com/view/copernic.com,Not Matched,copernic.com,
https://www.retailmenot.com/view/antennasdirect.com,Matched,antennasdirect.com,https://dealspotr.com/promo-codes/antennasdirect.com
https://www.retailmenot.com/view/agentprovocateur.com,Matched,agentprovocateur.com,https://dealspotr.com/promo-codes/agentprovocateur.com
https://www.retailmenot.com/view/xtremeinn.com,Not Matched,xtremeinn.com,
https://www.retailmenot.com/view/miashoes.com,Matched,miashoes.com,https://dealspotr.com/promo-codes/miashoes.com
https://www.retailmenot.com/view/jackinthebox.com,Matched,jackinthebox.com,https://dealspotr.com/promo-codes/jackinthebox.com
https://www.retailmenot.com/view/wondercide.com,Matched,wondercide.com,https://dealspotr.com/promo-codes/wondercide.com
https://www.retailmenot.com/view/play.google.com,Matched,play.google.com,https://dealspotr.com/promo-codes/play.google.com
https://www.retailmenot.com/view/ministryofsupply.com,Matched,ministryofsupply.com,https://dealspotr.com/promo-codes/ministryofsupply.com
https://www.retailmenot.com/view/nicolemiller.com,Matched,nicolemiller.com,https://dealspotr.com/promo-codes/nicolemiller.com
https://www.retailmenot.com/view/bloomsybox.com,Matched,bloomsybox.com,https://dealspotr.com/promo-codes/bloomsybox.com
https://www.retailmenot.com/view/wingatehotels.com,Not Matched,wingatehotels.com,
https://www.retailmenot.com/view/oceaniacruises.com,Matched,oceaniacruises.com,https://dealspotr.com/promo-codes/oceaniacruises.com
https://www.retailmenot.com/view/omsi.edu,Matched,omsi.edu,https://dealspotr.com/promo-codes/omsi.edu
https://www.retailmenot.com/view/officesupply.com,Matched,officesupply.com,https://dealspotr.com/promo-codes/officesupply.com
https://www.retailmenot.com/view/decorprice.com,Matched,decorprice.com,https://dealspotr.com/promo-codes/decorprice.com
https://www.retailmenot.com/view/thoughtful-impressions.com,Matched,thoughtful-impressions.com,https://dealspotr.com/promo-codes/thoughtful-impressions.com
https://www.retailmenot.com/view/discountcatholicproducts.com,Matched,discountcatholicproducts.com,https://dealspotr.com/promo-codes/discountcatholicproducts.com
https://www.retailmenot.com/view/cookfood.net,Matched,cookfood.net,https://dealspotr.com/promo-codes/cookfood.net
https://www.retailmenot.com/view/webull.com,Matched,webull.com,https://dealspotr.com/promo-codes/webull.com
https://www.retailmenot.com/view/bathstore.com,Matched,bathstore.com,https://dealspotr.com/promo-codes/bathstore.com
https://www.retailmenot.com/view/jewelrysupply.com,Matched,jewelrysupply.com,https://dealspotr.com/promo-codes/jewelrysupply.com
https://www.retailmenot.com/view/coach.com,Matched,coach.com,https://dealspotr.com/promo-codes/coach.com
https://www.retailmenot.com/view/shop.libbey.com,Matched,shop.libbey.com,https://dealspotr.com/promo-codes/shop.libbey.com
https://www.retailmenot.com/view/directenergy.com,Matched,directenergy.com,https://dealspotr.com/promo-codes/directenergy.com
https://www.retailmenot.com/view/vertoe.com,Matched,vertoe.com,https://dealspotr.com/promo-codes/vertoe.com
https://www.retailmenot.com/view/neweracap.com,Matched,neweracap.com,https://dealspotr.com/promo-codes/neweracap.com
https://www.retailmenot.com/view/superdry.com.au,Matched,superdry.com.au,https://dealspotr.com/promo-codes/superdry.com.au
https://www.retailmenot.com/view/cameo.com,Matched,cameo.com,https://dealspotr.com/promo-codes/cameo.com
https://www.retailmenot.com/view/dhccare.com,Matched,dhccare.com,https://dealspotr.com/promo-codes/dhccare.com
https://www.retailmenot.com/view/shesbirdie.com,Matched,shesbirdie.com,https://dealspotr.com/promo-codes/shesbirdie.com
https://www.retailmenot.com/view/wildkin.com,Matched,wildkin.com,https://dealspotr.com/promo-codes/wildkin.com
https://www.retailmenot.com/view/lifeisgood.com,Matched,lifeisgood.com,https://dealspotr.com/promo-codes/lifeisgood.com
https://www.retailmenot.com/view/agiftinside.com,Matched,agiftinside.com,https://dealspotr.com/promo-codes/agiftinside.com
https://www.retailmenot.com/view/lovehandle.com,Matched,lovehandle.com,https://dealspotr.com/promo-codes/lovehandle.com
https://www.retailmenot.com/view/avon.com,Matched,avon.com,https://dealspotr.com/promo-codes/avon.com
https://www.retailmenot.com/view/figure8maternity.com,Matched,figure8maternity.com,https://dealspotr.com/promo-codes/figure8maternity.com
https://www.retailmenot.com/view/rainx.com,Matched,rainx.com,https://dealspotr.com/promo-codes/rainx.com
https://www.retailmenot.com/view/zkaka.com,Not Matched,zkaka.com,
https://www.retailmenot.com/view/dollargeneral.com,Matched,dollargeneral.com,https://dealspotr.com/promo-codes/dollargeneral.com
https://www.retailmenot.com/view/coachusa.com,Matched,coachusa.com,https://dealspotr.com/promo-codes/coachusa.com
https://www.retailmenot.com/view/flowershopsnetwork.co.uk,Matched,flowershopsnetwork.co.uk,https://dealspotr.com/promo-codes/flowershopsnetwork.co.uk
https://www.retailmenot.com/view/sullivanuniforms.com,Matched,sullivanuniforms.com,https://dealspotr.com/promo-codes/sullivanuniforms.com
https://www.retailmenot.com/view/kingkongapparel.com,Not Matched,kingkongapparel.com,
https://www.retailmenot.com/view/scentair.com,Matched,scentair.com,https://dealspotr.com/promo-codes/scentair.com
https://www.retailmenot.com/view/vistaprint.com,Matched,vistaprint.com,https://dealspotr.com/promo-codes/vistaprint.com
https://www.retailmenot.com/view/sparklingearth.com,Matched,sparklingearth.com,https://dealspotr.com/promo-codes/sparklingearth.com
https://www.retailmenot.com/view/watchco.com,Matched,watchco.com,https://dealspotr.com/promo-codes/watchco.com
https://www.retailmenot.com/view/golf4her.com,Matched,golf4her.com,https://dealspotr.com/promo-codes/golf4her.com
https://www.retailmenot.com/view/maykke.com,Matched,maykke.com,https://dealspotr.com/promo-codes/maykke.com
https://www.retailmenot.com/view/nancysnotions.com,Matched,nancysnotions.com,https://dealspotr.com/promo-codes/nancysnotions.com
https://www.retailmenot.com/view/ucertify.com,Matched,ucertify.com,https://dealspotr.com/promo-codes/ucertify.com
https://www.retailmenot.com/view/davidjones.com,Matched,davidjones.com,https://dealspotr.com/promo-codes/davidjones.com
https://www.retailmenot.com/view/healthycell.com,Matched,healthycell.com,https://dealspotr.com/promo-codes/healthycell.com
https://www.retailmenot.com/view/boarderie.com,Matched,boarderie.com,https://dealspotr.com/promo-codes/boarderie.com
https://www.retailmenot.com/view/shop.walkersshortbread.com,Not Matched,shop.walkersshortbread.com,
https://www.retailmenot.com/view/apricotpower.com,Matched,apricotpower.com,https://dealspotr.com/promo-codes/apricotpower.com
https://www.retailmenot.com/view/tomtop.com,Matched,tomtop.com,https://dealspotr.com/promo-codes/tomtop.com
https://www.retailmenot.com/view/golfnow.com,Matched,golfnow.com,https://dealspotr.com/promo-codes/golfnow.com
https://www.retailmenot.com/view/maxi-cosi.com,Not Matched,maxi-cosi.com,
https://www.retailmenot.com/view/seatylock.com,Matched,seatylock.com,https://dealspotr.com/promo-codes/seatylock.com
https://www.retailmenot.com/view/angara.au,Not Matched,angara.au,
https://www.retailmenot.com/view/inkjets.com,Matched,inkjets.com,https://dealspotr.com/promo-codes/inkjets.com
https://www.retailmenot.com/view/nowheychocolate.com,Matched,nowheychocolate.com,https://dealspotr.com/promo-codes/nowheychocolate.com
https://www.retailmenot.com/view/bookvip.com,Matched,bookvip.com,https://dealspotr.com/promo-codes/bookvip.com
https://www.retailmenot.com/view/kgstickets.com,Matched,kgstickets.com,https://dealspotr.com/promo-codes/kgstickets.com
https://www.retailmenot.com/view/hosting24.com,Matched,hosting24.com,https://dealspotr.com/promo-codes/hosting24.com
https://www.retailmenot.com/view/bdonnas.com,Matched,bdonnas.com,https://dealspotr.com/promo-codes/bdonnas.com
https://www.retailmenot.com/view/thegiantpeach.com,Matched,thegiantpeach.com,https://dealspotr.com/promo-codes/thegiantpeach.com
https://www.retailmenot.com/view/roccat.com,Not Matched,roccat.com,
https://www.retailmenot.com/view/fabglassandmirror.com,Matched,fabglassandmirror.com,https://dealspotr.com/promo-codes/fabglassandmirror.com
https://www.retailmenot.com/view/rugstudio.com,Matched,rugstudio.com,https://dealspotr.com/promo-codes/rugstudio.com
https://www.retailmenot.com/view/activeskin.com.au,Matched,activeskin.com.au,https://dealspotr.com/promo-codes/activeskin.com.au
https://www.retailmenot.com/view/wellbots.com,Matched,wellbots.com,https://dealspotr.com/promo-codes/wellbots.com
https://www.retailmenot.com/view/mgbwhome.com,Matched,mgbwhome.com,https://dealspotr.com/promo-codes/mgbwhome.com
https://www.retailmenot.com/view/weedersdigest.com,Not Matched,weedersdigest.com,
https://www.retailmenot.com/view/soccercorner.com,Not Matched,soccercorner.com,
https://www.retailmenot.com/view/luckygunner.com,Matched,luckygunner.com,https://dealspotr.com/promo-codes/luckygunner.com
https://www.retailmenot.com/view/baar.com,Matched,baar.com,https://dealspotr.com/promo-codes/baar.com
https://www.retailmenot.com/view/designerdesirables.com,Not Matched,designerdesirables.com,
https://www.retailmenot.com/view/springhillnursery.com,Matched,springhillnursery.com,https://dealspotr.com/promo-codes/springhillnursery.com
https://www.retailmenot.com/view/shikobeauty.com,Matched,shikobeauty.com,https://dealspotr.com/promo-codes/shikobeauty.com
https://www.retailmenot.com/view/fakebake.com,Matched,fakebake.com,https://dealspotr.com/promo-codes/fakebake.com
https://www.retailmenot.com/view/applian.com,Matched,applian.com,https://dealspotr.com/promo-codes/applian.com
https://www.retailmenot.com/view/shoplapointe.com,Matched,shoplapointe.com,https://dealspotr.com/promo-codes/shoplapointe.com
https://www.retailmenot.com/view/vintageskiworld.com,Matched,vintageskiworld.com,https://dealspotr.com/promo-codes/vintageskiworld.com
https://www.retailmenot.com/view/nylingerie.com,Matched,nylingerie.com,https://dealspotr.com/promo-codes/nylingerie.com
https://www.retailmenot.com/view/blumaan.com,Matched,blumaan.com,https://dealspotr.com/promo-codes/blumaan.com
https://www.retailmenot.com/view/bbcicecream.com,Matched,bbcicecream.com,https://dealspotr.com/promo-codes/bbcicecream.com
https://www.retailmenot.com/view/myshineyhiney.com,Matched,myshineyhiney.com,https://dealspotr.com/promo-codes/myshineyhiney.com
https://www.retailmenot.com/view/wellnessresources.com,Matched,wellnessresources.com,https://dealspotr.com/promo-codes/wellnessresources.com
https://www.retailmenot.com/view/buyorganicnuts.com,Matched,buyorganicnuts.com,https://dealspotr.com/promo-codes/buyorganicnuts.com
https://www.retailmenot.com/view/naturesflavors.com,Matched,naturesflavors.com,https://dealspotr.com/promo-codes/naturesflavors.com
https://www.retailmenot.com/view/hancocks-paducah.com,Matched,hancocks-paducah.com,https://dealspotr.com/promo-codes/hancocks-paducah.com
https://www.retailmenot.com/view/spanx.com,Matched,spanx.com,https://dealspotr.com/promo-codes/spanx.com
https://www.retailmenot.com/view/newlondonpharmacy.com,Matched,newlondonpharmacy.com,https://dealspotr.com/promo-codes/newlondonpharmacy.com
https://www.retailmenot.com/view/brightside.com,Matched,brightside.com,https://dealspotr.com/promo-codes/brightside.com
https://www.retailmenot.com/view/spray-pal.com,Matched,spray-pal.com,https://dealspotr.com/promo-codes/spray-pal.com
https://www.retailmenot.com/view/jackssurfboards.com,Matched,jackssurfboards.com,https://dealspotr.com/promo-codes/jackssurfboards.com
https://www.retailmenot.com/view/zobha.com,Matched,zobha.com,https://dealspotr.com/promo-codes/zobha.com
https://www.retailmenot.com/view/voltlighting.com,Matched,voltlighting.com,https://dealspotr.com/promo-codes/voltlighting.com
https://www.retailmenot.com/view/mortgage-education.com,Not Matched,mortgage-education.com,
https://www.retailmenot.com/view/ticketclub.com,Matched,ticketclub.com,https://dealspotr.com/promo-codes/ticketclub.com
https://www.retailmenot.com/view/swann.com,Not Matched,swann.com,
https://www.retailmenot.com/view/hawaiiactivities.com,Matched,hawaiiactivities.com,https://dealspotr.com/promo-codes/hawaiiactivities.com
https://www.retailmenot.com/view/smashwords.com,Matched,smashwords.com,https://dealspotr.com/promo-codes/smashwords.com
https://www.retailmenot.com/view/redline360.com,Not Matched,redline360.com,
https://www.retailmenot.com/view/hq4sports.com,Matched,hq4sports.com,https://dealspotr.com/promo-codes/hq4sports.com
https://www.retailmenot.com/view/penhaligons.com,Matched,penhaligons.com,https://dealspotr.com/promo-codes/penhaligons.com
https://www.retailmenot.com/view/coloradokayak.com,Matched,coloradokayak.com,https://dealspotr.com/promo-codes/coloradokayak.com
https://www.retailmenot.com/view/fireplaceblowersonline.com,Matched,fireplaceblowersonline.com,https://dealspotr.com/promo-codes/fireplaceblowersonline.com
https://www.retailmenot.com/view/ahuva.com,Matched,ahuva.com,https://dealspotr.com/promo-codes/ahuva.com
https://www.retailmenot.com/view/kingswilldream.com,Matched,kingswilldream.com,https://dealspotr.com/promo-codes/kingswilldream.com
https://www.retailmenot.com/view/sfmoma.org,Not Matched,sfmoma.org,
https://www.retailmenot.com/view/livemomentous.com,Matched,livemomentous.com,https://dealspotr.com/promo-codes/livemomentous.com
https://www.retailmenot.com/view/carouselchecks.com,Matched,carouselchecks.com,https://dealspotr.com/promo-codes/carouselchecks.com
https://www.retailmenot.com/view/factorydirectcraft.com,Matched,factorydirectcraft.com,https://dealspotr.com/promo-codes/factorydirectcraft.com
https://www.retailmenot.com/view/swissarmy.com,Not Matched,swissarmy.com,
https://www.retailmenot.com/view/durationhealth.com,Matched,durationhealth.com,https://dealspotr.com/promo-codes/durationhealth.com
https://www.retailmenot.com/view/cheapejuice.com,Matched,cheapejuice.com,https://dealspotr.com/promo-codes/cheapejuice.com
https://www.retailmenot.com/view/warmies.com,Matched,warmies.com,https://dealspotr.com/promo-codes/warmies.com
https://www.retailmenot.com/view/bose.com,Matched,bose.com,https://dealspotr.com/promo-codes/bose.com
https://www.retailmenot.com/view/lokai.com,Matched,lokai.com,https://dealspotr.com/promo-codes/lokai.com
https://www.retailmenot.com/view/directsports.com,Matched,directsports.com,https://dealspotr.com/promo-codes/directsports.com
https://www.retailmenot.com/view/johnnie-o.com,Matched,johnnie-o.com,https://dealspotr.com/promo-codes/johnnie-o.com
https://www.retailmenot.com/view/stardust-memorials.com,Matched,stardust-memorials.com,https://dealspotr.com/promo-codes/stardust-memorials.com
https://www.retailmenot.com/view/zemana.com,Matched,zemana.com,https://dealspotr.com/promo-codes/zemana.com
https://www.retailmenot.com/view/alcltd.com,Matched,alcltd.com,https://dealspotr.com/promo-codes/alcltd.com
https://www.retailmenot.com/view/figisgallery.com,Matched,figisgallery.com,https://dealspotr.com/promo-codes/figisgallery.com
https://www.retailmenot.com/view/xeniaboutique.com.au,Matched,xeniaboutique.com.au,https://dealspotr.com/promo-codes/xeniaboutique.com.au
https://www.retailmenot.com/view/tvpartsguy.com,Matched,tvpartsguy.com,https://dealspotr.com/promo-codes/tvpartsguy.com
https://www.retailmenot.com/view/us.sirthelabel.com,Not Matched,us.sirthelabel.com,
https://www.retailmenot.com/view/yamibuy.com,Matched,yamibuy.com,https://dealspotr.com/promo-codes/yamibuy.com
https://www.retailmenot.com/view/rollrider.com,Matched,rollrider.com,https://dealspotr.com/promo-codes/rollrider.com
https://www.retailmenot.com/view/ubreakifix.com,Matched,ubreakifix.com,https://dealspotr.com/promo-codes/ubreakifix.com
https://www.retailmenot.com/view/metalunlimited.com,Not Matched,metalunlimited.com,
https://www.retailmenot.com/view/ogracing.com,Matched,ogracing.com,https://dealspotr.com/promo-codes/ogracing.com
https://www.retailmenot.com/view/jaysonhome.com,Matched,jaysonhome.com,https://dealspotr.com/promo-codes/jaysonhome.com
https://www.retailmenot.com/view/skims.com,Matched,skims.com,https://dealspotr.com/promo-codes/skims.com
